tsne1,tsne2
-39.96135318026622,-11.86653793305812
65.37143097337908,0.2310596111028264
-12.53322680765468,11.062957829721135
18.143627507021613,-2.6925810711992955
72.90709133170414,-2.776608942583707
18.24551525799362,-53.50973887772957
-32.56667936203701,-12.15539324111991
2.696043120157041,19.436788089308035
-48.53842922737659,-14.088043319667976
23.899590923441856,3.3324709505243497
62.38432986691581,3.4533369946607646
8.9370871982749,-8.017773900133587
17.97353289145033,-54.19353616376144
1.8241362603255367,-6.732586195581714
13.246088142771773,-5.518734297276629
28.861549048420716,2.6521134950017835
-43.10979343994412,8.0541864525545
4.859731180030592,43.80887427382815
11.958413119522255,-3.8835123495763915
36.6779613150531,-3.254053563468756
23.03304524494914,-2.167883502676826
12.00444180152699,-1.8754859242671622
-30.165533663458397,-12.156359066793499
48.493805847562655,3.9198384690470696
-24.13790070488077,16.406196406738903
33.696379463513594,-1.1419874349173698
71.05203780666041,2.4062005689103088
6.459614703342931,-53.24528604566273
4.9531187550316105,-18.74146892541289
-31.64143278068715,16.355199050351196
18.761052732788173,0.9379434615410615
14.349568927254484,1.111425953931565
-63.21868050342536,12.398445473124674
-21.49040670324434,-16.081393787243396
6.6678606427206635,-19.683454484906985
-0.4960851733728364,1.8013313092972867
-47.20768444890129,28.062000980174954
6.870597086043841,-22.816014516108627
-4.097585384223112,45.599973850285565
-25.281011298340292,-17.584660052498652
15.153323882827424,7.799605861588215
-27.587757483451885,-16.240488952624535
70.38388134740073,-1.8360379645083
47.21086077770396,9.300030975517117
-30.00210038774546,-7.697916645110525
16.210954943929003,7.274326879986667
8.910187575328628,-22.191363666376237
13.363751382085939,-29.031648867504
-13.489720756437592,4.703836373478966
69.48909389921273,4.114746794474623
-32.938157917457076,18.217247475868394
40.0294037259493,-8.399050709296361
-5.4487513371152865,45.61217711015527
37.103469700678176,-7.326073202691494
42.413190370795526,-9.00104757122669
-53.00983575945962,17.86792142651751
-21.31858131242335,-18.987235637737466
8.841889936789764,-54.756894544082876
-25.00276450142172,-13.510301706387992
54.922779973720175,9.580250812185552
22.93014650530854,1.6606451188887479
46.42396766668127,-3.685149299891184
-18.84236947705588,14.34744216654942
-58.05472606033229,14.209655432179376
30.81071901932148,-2.331483445715101
-40.23685154628217,-2.0532670031955758
-36.36489914884667,-18.02970900472523
14.903455311279735,30.01291851363722
0.38453494613253775,-5.582945264310203
28.911763120000675,3.4416878900110577
1.695692188927603,-5.529029004368485
50.91617215083826,17.25556502869976
-29.826925223889074,-12.928906659098583
52.018842500218575,9.691482189052902
1.0811229607768365,47.63395059768737
-50.70144039812828,-12.052057310041079
-34.68207896778336,-18.182696839792904
-5.081984536384677,-41.230073277686856
20.00530580065134,3.023109402876592
19.72291719861573,10.904228724731858
-16.468006154166392,13.99680124389105
56.081008807143846,11.666448186010172
-33.836682657487565,17.311954455759317
-16.3678698146804,-41.43724414983942
19.30795058555262,10.87465484649305
24.63486949129578,-2.529520217827579
28.52827000057729,-4.867317556769486
2.1178219429121894,48.2708973865575
-27.639614765384092,15.086267142921873
15.567819895807956,28.485870634173498
-4.025792910365654,-43.69261305423404
13.405396948836948,-28.97059702424354
1.7722001250027133,-64.55541686783639
64.05277563403975,10.75464885991843
-43.69836686861741,-13.0849590065487
-40.857170622997955,-10.452184871578828
11.415238392194755,-4.630731228666533
-32.06500325359147,18.67251227297886
12.749191549025694,-24.656612401425857
54.28904042702478,-0.9196091100825271
-23.15956093314848,-9.316345079249327
16.751395931083945,-51.39112352890068
0.46449573081663253,-63.935167596115846
63.12648041416584,3.706879847018079
14.374543058898618,6.285353909494631
-42.22628665384518,27.16872547830793
43.11399109317874,-7.128425462981109
28.64711644848978,-4.030004421884948
-5.931418247969603,45.915661713744996
-22.679101000627462,-18.931590441643127
22.8504432560129,3.70371148710339
-51.78040994958263,22.4600919728668
-13.176143526022107,6.954513749782867
6.034869105774331,-7.6818030527841525
-44.971655615053855,20.292333226029758
-2.396754997985598,47.66735074327484
1.7149811725885777,52.09018230810236
-2.238140764918691,6.60794664619123
19.07021176483131,-4.538373093036266
18.360427479363942,-54.59160064051574
-5.835858144057288,45.92806527810936
-1.1516814062464302,-43.6106963798235
-45.8673037377865,27.2597864244436
28.919264501699832,5.6553193864971805
12.647863993123643,29.421623261013263
35.42845299195939,0.6097749975602238
-48.78957165131633,-14.071523486473515
-0.12058082608780357,-65.16790901770098
30.128846139637403,-4.116491887079243
-33.30745178943265,19.06734277505247
15.336469119866296,-3.0168885821774665
56.43458261625756,8.340964871487321
-27.925012555589216,-18.638125644255165
-23.924032583905294,-18.065421139414923
0.7393152715361809,41.99518902494145
-7.3268310026866885,1.7514762289797385
0.8531870172738021,-64.5091188333285
-8.686635103265193,2.0206216584125776
-10.226741261680028,1.3550203408503838
45.95160197466555,-4.72885233244729
-64.58576261089,11.06544361320177
64.1176276523244,5.098591462889458
47.65000363569587,13.749883545464455
49.85304833410589,11.082920629358433
-38.950510352420395,17.5150151335892
13.05897383650829,-29.87465943185918
-4.1410359374124805,-42.73574620293941
2.1607952384383733,-4.30213267137172
-31.464716366341538,-13.908467298059906
48.76074253796023,12.451651410379878
13.102624008470428,-31.313109494979216
-59.62069452024557,16.708809662373458
56.33001980181244,14.882015100876606
-37.02630106729583,-15.019825906855194
8.51609914380112,-20.262349921496707
-0.15619122799253998,-16.582104920723214
54.762522125865196,16.040756743900722
28.616030193076718,-4.133811341888613
-32.10887383606571,-10.218227218705284
19.286862846519945,-0.596460106930599
4.019964934225635,24.144551374887143
69.96627676804847,12.89912496184211
14.090253072624426,30.881338337362514
6.742189972637499,-15.875988401634686
28.131720719096514,1.8886785237460426
-53.97297633896014,11.392288736226199
-44.27196347545847,29.00087769777086
-3.173458447829768,-43.14642169768626
1.512386652081128,48.76277099960654
17.872830945304987,-51.36813900032887
40.42625511490079,-1.97450949271582
-40.79438045394619,11.139328344051346
-14.22754669966393,14.453676628994787
60.165577435483996,17.710370109498953
-14.2852262315398,12.966154489585815
-52.28916831157787,-17.29600629524322
-40.578471900878554,18.07373948752671
-52.228046827510646,17.920027255930744
6.86718749422086,-18.982725267081427
12.492220268007411,-6.750514867422656
9.129205573799192,-4.110287498993639
55.03426216399209,6.76337774641792
-45.84459697595568,19.386496843875197
71.01741812871718,6.709599543361414
28.522006749000074,-1.6291123025702392
-3.947114640434741,45.78131531859395
-43.53163730966344,-15.952962191224374
-1.5644266768659494,-43.501685332281816
-24.394693933677388,-19.299783598990544
-22.45249954034576,-17.51247278249919
59.807111304642895,8.175100206213857
-47.7723856984621,-13.918691452302179
-42.36669344584344,-10.779303781322785
13.332986567720763,-22.78894384751818
-35.1052864769083,16.838301901543232
-14.728786628587986,-45.16858371882758
14.423896697188269,-23.461027120613625
35.036242782898256,-6.052110809559082
4.133912907028186,-51.07317317420146
-55.00623901943422,16.177800925979867
21.9204207609515,3.5269293539677347
-48.76508096257941,15.838321058707448
25.31169182177201,-4.529276112724109
4.788919465752866,45.227188460404776
30.886077662886056,-6.740328124909371
-12.895161793229823,14.444861127534349
39.08210968128236,-2.308861853888819
21.320901563653106,-3.9823710272521455
3.1168219719492907,49.9788361990431
-52.809887314134116,-11.244404829293936
-36.42899843291738,-10.269220370536704
-3.315312795545012,49.101768519423224
-62.68912934930902,11.099467718723101
-28.706412258057473,-6.916098830988029
-55.051063147017885,22.639359724780036
-52.36927448110411,8.23968225982129
-27.125646978458867,-15.430375135961752
68.45770710594945,10.536706309225593
-55.0727275236945,17.547929889864196
-44.22699499877611,10.40675005139744
-44.367890442230255,17.81595607601478
15.747648245098514,30.253854805761218
6.866239886747238,-52.304263733517004
63.159675661035706,3.496339283630009
64.84922565396793,9.458149991426644
-24.150419468554304,-16.43131855977123
-15.447452182820681,-42.555422747680375
20.50537417235423,1.4365721412980634
21.205105296948382,5.270431481540698
26.95814759207113,4.347275006959074
-20.610290182212875,-18.362686022177677
55.22634696481653,11.43432315098612
-0.7856006844654884,42.487671968954466
12.709445180292613,-30.505281198044585
-43.95143523280835,21.285801343218548
7.631731984985913,-19.313873084617573
12.96974026690058,3.3113482889436936
6.747538453524492,-54.23509749665284
-9.06690873264529,2.3362240218741097
-5.329055196816801,-41.71194120388455
-13.059227632992494,5.466789220805725
-45.710753823064316,25.943532084011714
56.02321233840792,3.7168077470373198
-39.85019471651283,13.96633650143603
-43.90173876463769,-15.951818782408521
12.878194010774527,-23.20037654484073
-61.74206609552,9.965310628029902
60.79666560344353,1.6055862149444124
-21.295117340344934,13.561878802207797
-26.863663020194384,-7.951198702392005
-28.662709357035016,-14.048279322490954
-36.18808506825086,-18.191793518186625
-44.34342831825899,20.42145128557268
11.982103983346619,-23.207108955517796
-44.496849214806275,30.123862483056232
-47.79311572731877,-8.90681187678854
-37.94142420512964,-17.744628476499628
60.50931628580519,4.573077025115265
-41.09595736520863,-14.91221624018002
62.14477760331445,0.4856372307227533
-24.682857512747347,-12.338400739117818
3.8966423839442967,-50.712669061668876
-5.964911922837566,50.97480157242153
-37.585689238425616,16.550695825984764
21.98997626542106,0.8466377209493579
3.7355650127251803,-6.85112745559909
-37.61413915318894,-9.656723301692958
-30.087132362857535,-21.580843394239608
-47.659350432221885,9.981685133922376
-32.13061818942289,14.796674399214186
-35.151019636640825,-23.52660326056557
19.406133042268362,-1.5040450397875225
-42.432270446436966,22.546318406139317
10.308275789803405,-0.15495823042096168
70.48667733480346,5.095248582142625
-10.403467554631003,11.036026432673586
-30.46968464309409,12.385629254088187
57.99899542752234,1.5151799688617529
2.151469641523768,25.073095679268267
7.332645720305731,-52.02911555946079
-2.0285150413533217,6.926949311812818
30.585288338863332,-3.0867949863765443
-50.78262251059481,5.7063641795801425
2.340968285420847,48.96610194795615
20.271632993271627,-2.1298159150290554
-39.53876642213984,-10.56514916090892
-26.532108566298938,14.712949545297372
-39.82818815894573,-13.914988867482288
72.3569945702237,-4.820271514089787
2.778276988468262,18.172608791886425
-60.8737852880361,10.155398648443
-42.0209925023366,21.13443210552859
67.39936962016138,10.485191765604329
55.81596478054863,4.742907151260913
-39.15306752599323,3.821538489980096
-23.449953821976575,-23.358824585734006
3.035984258523157,18.1709309031132
11.896762541201793,-2.6357693392522394
-49.59404794031289,21.66771224163454
49.134509611737606,7.302659788546565
-29.664548826712398,17.139540731439542
64.03255363017159,-1.7057075214474822
-50.99867523281686,19.86827405120185
-49.60714353753442,-11.85232470240527
4.4747928545754,43.33644313727868
-26.746923982922258,-23.95683344838418
38.046677173733656,1.1455089524434956
-60.45106659985832,10.177103629465314
-11.563644976526158,3.1242820768890716
20.776386731992044,-4.972668909609455
-41.3582606146931,22.405204003239707
-48.94664568945877,14.892944809842565
-44.32410586147495,-14.602485101827606
68.96227804531418,2.382156115708019
5.879204945340995,-13.279718677021393
4.9700667677049895,-18.54234107959708
61.86201454066292,3.9214545671165038
-0.528510029502271,0.6072008396185596
55.93689302137905,6.941166756372774
-41.92286123513094,25.584829298848057
7.053626382319168,-54.88786020296975
-22.356270438163634,28.516980493755682
-16.010301956437143,-42.76741578889755
4.043106921312281,-7.430985978659242
-5.905724688397975,45.86033444449582
-50.13554831513729,11.47399414273356
-22.386463409347602,-12.341898986241741
3.510784611493545,52.397951183392514
-21.224995616859765,-22.17723205305009
-45.44398982594111,-12.912699344226503
40.96887364967526,-3.7142284143566084
6.108393747785145,-58.17072352179136
39.59263025096884,-5.69160710237231
-46.81279788172779,-10.6412467916602
-22.236634459692407,-9.507557134768842
1.3772237525862814,-64.05920804674365
-23.982702178946564,-16.7779195700855
8.353649457877744,-27.20803932228672
-45.834973296119166,-9.538685213432576
-9.178921358836012,13.980791666355092
13.002762557426095,-4.081194404209542
-48.63891009547551,-9.160171412420516
1.5881593436297516,-61.825114298891386
-49.386364743289995,21.109092319025642
63.11811529724908,9.969958449748457
5.21843120157357,40.42941479060778
58.20773120457908,-0.7195620983385533
8.541002591923046,-12.576782803650415
48.58607574051517,5.830511916005226
-24.05493905202449,-16.199455432819406
38.50292713629631,-2.0014058052589685
-44.152189272684325,-5.51549638702504
64.3724756219329,2.8043977411971768
40.84927906105464,-3.4193592101973116
-43.30616326778843,17.093859894207323
-50.993607818484996,-15.218883496753909
5.841227966495106,25.766087424831646
-11.273634264060338,10.682893787469016
-42.36408619460621,23.7391241789874
13.051612195388879,5.639717560229583
30.80287261437105,-3.5816791868328117
-49.15863216083739,23.708057038478184
10.351039538545475,-0.5795256228577581
15.79796086369954,8.212371620162198
19.04171901857878,1.9790037617713956
32.1080177634124,-0.3970921169323418
-13.697186683418959,3.3365545503548986
52.037786813098265,13.895699654731384
18.27042887461507,-7.120297762542516
55.18762605006455,0.1698174953709268
24.125491112030723,-6.0016881931949895
60.69625528586844,7.643046251396393
21.51809317616209,-4.757776973661636
-1.1257609176136762,-3.5319059591093644
52.20612704553376,14.617686398094543
